,subject,parameter,value,ID
98165,21,$\beta$,1.8711443537972219,02389
98166,22,$\beta$,2.951166181453141,02402
98167,23,$\beta$,1.4022164318501888,02409
98168,24,$\beta$,2.43868070901273,02429
98169,25,$\beta$,2.595603304497434,02509
98170,26,$\beta$,1.6388218610920566,02589
98171,27,$\beta$,0.9766734087617859,02751
98172,28,$\beta$,1.1534364150936722,02766
98173,29,$\beta$,1.3369668256690308,02783
98174,30,$\beta$,3.0407499451405124,02816
98175,31,$\beta$,0.27815307354949653,02828
98176,32,$\beta$,2.7252544710654836,02843
98177,33,$\beta$,0.8983434721413681,02878
98178,34,$\beta$,1.8069318202990972,02998
98179,35,$\beta$,1.6624034595475385,03041
98180,36,$\beta$,0.6893985931372849,03109
98181,37,$\beta$,1.5515704869274725,03385
98182,38,$\beta$,0.8030096525001587,10647
98183,39,$\beta$,1.130741541597951,11560
98184,40,$\beta$,2.03396854412282,11788
98185,41,$\beta$,2.51555080836804,11924
98186,42,$\beta$,1.7027286391148524,12322
98187,43,$\beta$,3.820908400091299,12348
98188,44,$\beta$,1.2095550591809834,12796
98189,45,$\beta$,1.1011062312198736,12878
98190,1,$\beta$,2.224242399965483,00381
98191,2,$\beta$,1.5466185677384348,00688
98192,3,$\beta$,1.548405604146699,00785
98193,4,$\beta$,1.7142462003320047,01145
98194,5,$\beta$,2.463976167605287,01494
98195,6,$\beta$,1.8030337890904367,01495
98196,7,$\beta$,2.4495196997888047,01498
98197,8,$\beta$,5.182402120795195,01555
98198,9,$\beta$,2.1178395525775575,01563
98199,10,$\beta$,1.425127366461113,01662
98200,11,$\beta$,2.4020406179197966,01665
98201,12,$\beta$,2.2471517696651753,01679
98202,13,$\beta$,1.5235508016092063,01726
98203,14,$\beta$,3.41841501634888,01743
98204,15,$\beta$,2.326876400978977,01754
98205,16,$\beta$,2.1419585006908903,01809
98206,17,$\beta$,2.201229106581496,01962
98207,18,$\beta$,2.161018495153682,02313
98208,19,$\beta$,2.0788792533526808,02359
98209,20,$\beta$,2.2594805518043652,02362
98210,21,$\beta$,1.7536371445591448,02389
98211,22,$\beta$,2.065529889090028,02402
98212,23,$\beta$,1.6666794987758502,02409
98213,24,$\beta$,2.8159354987946332,02429
98214,25,$\beta$,2.2223549329980887,02509
98215,26,$\beta$,2.1674862669892354,02589
98216,27,$\beta$,0.7501386056237885,02751
98217,28,$\beta$,1.2377614059026596,02766
98218,29,$\beta$,1.821033751230286,02783
98219,30,$\beta$,2.014451733714899,02816
98220,31,$\beta$,0.17614681775152788,02828
98221,32,$\beta$,2.457592471057122,02843
98222,33,$\beta$,1.202380824350241,02878
98223,34,$\beta$,1.6445215934185426,02998
98224,35,$\beta$,2.398671550263467,03041
98225,36,$\beta$,0.44211416282260013,03109
98226,37,$\beta$,1.4549012675567892,03385
98227,38,$\beta$,0.9119394441804559,10647
98228,39,$\beta$,1.344691798178153,11560
98229,40,$\beta$,1.5585946731915177,11788
98230,41,$\beta$,2.0790969761330436,11924
98231,42,$\beta$,1.539326596151517,12322
98232,43,$\beta$,2.723068610151965,12348
98233,44,$\beta$,1.5593616541675905,12796
98234,45,$\beta$,1.264475832980447,12878
98235,1,$\beta$,2.2295348566211004,00381
98236,2,$\beta$,1.198918224437994,00688
98237,3,$\beta$,1.3529117039011052,00785
98238,4,$\beta$,1.255327660160018,01145
98239,5,$\beta$,2.6522919964219103,01494
98240,6,$\beta$,1.3694971354721095,01495
98241,7,$\beta$,2.3464241196199347,01498
98242,8,$\beta$,5.006568720917157,01555
98243,9,$\beta$,1.3292189655527156,01563
98244,10,$\beta$,1.530741946726474,01662
98245,11,$\beta$,2.120705971546316,01665
98246,12,$\beta$,2.3558027948110283,01679
98247,13,$\beta$,1.2836099049700973,01726
98248,14,$\beta$,3.6948138874048366,01743
98249,15,$\beta$,2.384388169594546,01754
98250,16,$\beta$,2.0033118735811657,01809
98251,17,$\beta$,2.07464087197496,01962
98252,18,$\beta$,3.0649393477585107,02313
98253,19,$\beta$,2.1279595234788227,02359
98254,20,$\beta$,2.320514129728137,02362
98255,21,$\beta$,1.6966250031436756,02389
98256,22,$\beta$,3.8786438079864918,02402
98257,23,$\beta$,1.3032859946481898,02409
98258,24,$\beta$,3.21638734191365,02429
98259,25,$\beta$,3.4360049161249013,02509
98260,26,$\beta$,1.769152489208722,02589
98261,27,$\beta$,0.8707146769422021,02751
98262,28,$\beta$,1.735508313987584,02766
98263,29,$\beta$,1.5804087773684257,02783
98264,30,$\beta$,2.540438005382315,02816
98265,31,$\beta$,0.2859175403206692,02828
98266,32,$\beta$,2.1900120713710582,02843
98267,33,$\beta$,0.8027522979350444,02878
98268,34,$\beta$,1.6349363617598562,02998
98269,35,$\beta$,1.5761753765959945,03041
98270,36,$\beta$,0.47389246397546847,03109
98271,37,$\beta$,1.6849099569215125,03385
98272,38,$\beta$,0.8794104308147979,10647
98273,39,$\beta$,1.4413591021968866,11560
98274,40,$\beta$,1.424828946226551,11788
98275,41,$\beta$,1.816960171604716,11924
98276,42,$\beta$,1.539524148762293,12322
98277,43,$\beta$,2.9904540981019165,12348
98278,44,$\beta$,1.2770977852674315,12796
98279,45,$\beta$,1.2242431615901805,12878
98280,1,$\beta$,2.153303765425947,00381
98281,2,$\beta$,1.2863725573586011,00688
98282,3,$\beta$,1.5481157415879008,00785
98283,4,$\beta$,1.4452044323872164,01145
98284,5,$\beta$,2.858010399163683,01494
98285,6,$\beta$,1.808715699097188,01495
98286,7,$\beta$,2.4384814331229414,01498
98287,8,$\beta$,4.938694832470915,01555
98288,9,$\beta$,1.9160799941757252,01563
98289,10,$\beta$,1.4669734348421672,01662
98290,11,$\beta$,2.131738791313194,01665
98291,12,$\beta$,2.470879783857881,01679
98292,13,$\beta$,1.4415801699453343,01726
98293,14,$\beta$,3.9760688606121324,01743
98294,15,$\beta$,2.7405540672667024,01754
98295,16,$\beta$,1.834873962457822,01809
98296,17,$\beta$,2.277589017431978,01962
98297,18,$\beta$,2.819453666436291,02313
98298,19,$\beta$,2.3295086106821037,02359
98299,20,$\beta$,2.4241366895961556,02362
98300,21,$\beta$,1.4907484110076243,02389
98301,22,$\beta$,2.6047469534898866,02402
98302,23,$\beta$,1.5835915476489104,02409
98303,24,$\beta$,2.5309395456589687,02429
98304,25,$\beta$,2.6245285199980497,02509
98305,26,$\beta$,1.8208630225581102,02589
98306,27,$\beta$,1.0557187754738822,02751
98307,28,$\beta$,1.5706537782392445,02766
98308,29,$\beta$,1.5826460481164928,02783
98309,30,$\beta$,2.7295322137911024,02816
98310,31,$\beta$,0.4513694723807111,02828
98311,32,$\beta$,2.1379461269922237,02843
98312,33,$\beta$,0.963968525128105,02878
98313,34,$\beta$,2.1108585287677313,02998
98314,35,$\beta$,2.691864823008474,03041
98315,36,$\beta$,0.4979565876312479,03109
98316,37,$\beta$,1.9433002799389416,03385
98317,38,$\beta$,0.8614322909183216,10647
98318,39,$\beta$,1.542092986551778,11560
98319,40,$\beta$,1.6340551658674265,11788
98320,41,$\beta$,2.134753931760203,11924
98321,42,$\beta$,1.2276105238591148,12322
98322,43,$\beta$,2.7567248626610334,12348
98323,44,$\beta$,1.23040958503123,12796
98324,45,$\beta$,0.9059176685693578,12878
98325,1,$\beta$,2.04177677690524,00381
98326,2,$\beta$,1.1936600333767278,00688
98327,3,$\beta$,1.494836072460512,00785
98328,4,$\beta$,1.7290951599638256,01145
98329,5,$\beta$,2.9882870685159535,01494
98330,6,$\beta$,1.8111571449816715,01495
98331,7,$\beta$,2.575528041691731,01498
98332,8,$\beta$,2.9647913379971063,01555
98333,9,$\beta$,1.8661703193647892,01563
98334,10,$\beta$,1.283833981461761,01662
98335,11,$\beta$,2.1780393632511417,01665
98336,12,$\beta$,1.8929221082521699,01679
98337,13,$\beta$,1.180928944263255,01726
98338,14,$\beta$,3.584550290546929,01743
98339,15,$\beta$,2.3982516783524637,01754
98340,16,$\beta$,1.839389148077312,01809
98341,17,$\beta$,1.850200992286427,01962
98342,18,$\beta$,2.3671095223883474,02313
98343,19,$\beta$,1.9707433923931243,02359
98344,20,$\beta$,2.369835411464091,02362
98345,21,$\beta$,1.7502057128089077,02389
98346,22,$\beta$,2.6919243497435117,02402
98347,23,$\beta$,1.507805196606464,02409
98348,24,$\beta$,3.2307362779035795,02429
98349,25,$\beta$,2.7775662462139694,02509
98350,26,$\beta$,1.3861409237779971,02589
98351,27,$\beta$,0.8395157545377555,02751
98352,28,$\beta$,1.604258911301045,02766
98353,29,$\beta$,1.6298317894539445,02783
98354,30,$\beta$,2.4978299136297446,02816
98355,31,$\beta$,0.4937533819111719,02828
98356,32,$\beta$,2.287413958318374,02843
98357,33,$\beta$,0.9581277354446837,02878
98358,34,$\beta$,1.861560988081136,02998
98359,35,$\beta$,2.41118452677037,03041
98360,36,$\beta$,0.6385313552922094,03109
98361,37,$\beta$,1.6847343167011914,03385
98362,38,$\beta$,0.7799116426825171,10647
98363,39,$\beta$,1.2548225918817666,11560
98364,40,$\beta$,1.079272282336949,11788
98365,41,$\beta$,1.7380424802150332,11924
98366,42,$\beta$,1.3258800377462978,12322
98367,43,$\beta$,2.063181202966416,12348
98368,44,$\beta$,1.5009739848452315,12796
98369,45,$\beta$,0.9006818613395784,12878
98370,1,$\beta$,1.5778971973866058,00381
98371,2,$\beta$,1.1220402316248628,00688
98372,3,$\beta$,1.906935381777227,00785
98373,4,$\beta$,1.94513901950591,01145
98374,5,$\beta$,2.5767616639656605,01494
98375,6,$\beta$,1.9407918701649018,01495
98376,7,$\beta$,2.3140841500673814,01498
98377,8,$\beta$,5.4818517634825925,01555
98378,9,$\beta$,1.6282764061839452,01563
98379,10,$\beta$,2.169895619430837,01662
98380,11,$\beta$,1.9101829726913062,01665
98381,12,$\beta$,2.3424255003213297,01679
98382,13,$\beta$,1.6633373191578993,01726
98383,14,$\beta$,3.9803066414670285,01743
98384,15,$\beta$,1.887524504940731,01754
98385,16,$\beta$,1.9423642537883992,01809
98386,17,$\beta$,2.2418836383153535,01962
98387,18,$\beta$,3.0994675984589457,02313
98388,19,$\beta$,2.194954992889993,02359
98389,20,$\beta$,2.1984080729563296,02362
98390,21,$\beta$,1.6785058844279364,02389
98391,22,$\beta$,2.887564692150748,02402
98392,23,$\beta$,1.4155561984609017,02409
98393,24,$\beta$,3.152915151587346,02429
98394,25,$\beta$,2.5418096523132063,02509
98395,26,$\beta$,1.7055069739731101,02589
98396,27,$\beta$,0.8815511061649596,02751
98397,28,$\beta$,1.483891608917141,02766
98398,29,$\beta$,1.3010459834175359,02783
98399,30,$\beta$,2.9139741911159733,02816
98400,31,$\beta$,0.47136107454041964,02828
98401,32,$\beta$,1.938042827877142,02843
98402,33,$\beta$,0.7753881385856639,02878
98403,34,$\beta$,1.5962913732476123,02998
98404,35,$\beta$,2.0319728003544397,03041
98405,36,$\beta$,0.27658411454434634,03109
98406,37,$\beta$,2.10467978488856,03385
98407,38,$\beta$,0.8183383206655993,10647
98408,39,$\beta$,1.058639037577587,11560
98409,40,$\beta$,1.2182558378723554,11788
98410,41,$\beta$,2.253337881024261,11924
98411,42,$\beta$,1.8586933895425417,12322
98412,43,$\beta$,2.6321289036730753,12348
98413,44,$\beta$,0.9920081141134932,12796
98414,45,$\beta$,1.0166924942395974,12878
98415,1,$\beta$,1.8434712582479904,00381
98416,2,$\beta$,1.392285185630424,00688
98417,3,$\beta$,1.6699386099339308,00785
98418,4,$\beta$,1.3755226505247384,01145
98419,5,$\beta$,3.0516505309313335,01494
98420,6,$\beta$,1.6165058363667155,01495
98421,7,$\beta$,2.3011368635575966,01498
98422,8,$\beta$,4.5002576693780485,01555
98423,9,$\beta$,1.4956821748240703,01563
98424,10,$\beta$,2.1496539807702266,01662
98425,11,$\beta$,2.3443693902000557,01665
98426,12,$\beta$,2.3413918464990817,01679
98427,13,$\beta$,1.1309957933519812,01726
98428,14,$\beta$,4.200643156656126,01743
98429,15,$\beta$,2.123991603324956,01754
98430,16,$\beta$,1.911965532969141,01809
98431,17,$\beta$,1.5916454417099948,01962
98432,18,$\beta$,2.7750519293334746,02313
98433,19,$\beta$,1.8385289248880086,02359
98434,20,$\beta$,2.3642356982960786,02362
98435,21,$\beta$,2.097757643973438,02389
98436,22,$\beta$,2.3046764879360584,02402
98437,23,$\beta$,1.5387135003699213,02409
98438,24,$\beta$,2.4005759775975184,02429
98439,25,$\beta$,2.9923127008374926,02509
98440,26,$\beta$,1.913450122550789,02589
98441,27,$\beta$,0.9403344305057768,02751
98442,28,$\beta$,1.6546908391510151,02766
98443,29,$\beta$,1.710976285985897,02783
98444,30,$\beta$,2.482967173895383,02816
98445,31,$\beta$,0.23725025658001245,02828
98446,32,$\beta$,2.904312091926274,02843
98447,33,$\beta$,0.8829625829507304,02878
98448,34,$\beta$,1.5525463737398122,02998
98449,35,$\beta$,1.8892418905215724,03041
98450,36,$\beta$,0.3072353140377809,03109
98451,37,$\beta$,1.7983861586371859,03385
98452,38,$\beta$,0.8605546683456197,10647
98453,39,$\beta$,1.7438933258433469,11560
98454,40,$\beta$,1.7677706889272193,11788
98455,41,$\beta$,2.341648367840446,11924
98456,42,$\beta$,1.6745340331008978,12322
98457,43,$\beta$,3.035621478121719,12348
98458,44,$\beta$,1.1071351199069286,12796
98459,45,$\beta$,1.1300060871858972,12878
98460,1,$\beta$,2.3301876838584574,00381
98461,2,$\beta$,1.359610452117519,00688
98462,3,$\beta$,1.5004337580916474,00785
98463,4,$\beta$,1.5513161855484414,01145
98464,5,$\beta$,3.078320526961021,01494
98465,6,$\beta$,1.4487707515333488,01495
98466,7,$\beta$,2.3577272904657307,01498
98467,8,$\beta$,4.223598196665886,01555
98468,9,$\beta$,1.7284796795915598,01563
98469,10,$\beta$,1.8604064986724118,01662
98470,11,$\beta$,2.153677800791898,01665
98471,12,$\beta$,2.091868598032698,01679
98472,13,$\beta$,1.4862086445180451,01726
98473,14,$\beta$,4.84900947537352,01743
98474,15,$\beta$,1.940686141332966,01754
98475,16,$\beta$,1.8855300541784032,01809
98476,17,$\beta$,2.0662663722221875,01962
98477,18,$\beta$,2.8089374418873314,02313
98478,19,$\beta$,2.201699783774588,02359
98479,20,$\beta$,2.0831161120956443,02362
98480,21,$\beta$,2.0672585335245017,02389
98481,22,$\beta$,2.6693958510811275,02402
98482,23,$\beta$,1.4682378582426738,02409
98483,24,$\beta$,2.550638068171211,02429
98484,25,$\beta$,3.339084614811219,02509
98485,26,$\beta$,1.8492616403417241,02589
98486,27,$\beta$,0.712116527258152,02751
98487,28,$\beta$,1.4394883014602928,02766
98488,29,$\beta$,1.8831030608761452,02783
98489,30,$\beta$,2.765120243422384,02816
98490,31,$\beta$,0.30033084137763666,02828
98491,32,$\beta$,2.223931002672102,02843
98492,33,$\beta$,0.9306707199854513,02878
98493,34,$\beta$,1.6455502055876576,02998
98494,35,$\beta$,2.449984762695134,03041
98495,36,$\beta$,0.47020014738976157,03109
98496,37,$\beta$,2.087507053660053,03385
98497,38,$\beta$,0.7467277460767966,10647
98498,39,$\beta$,1.4402931176334435,11560
98499,40,$\beta$,1.4202442814842544,11788
98500,41,$\beta$,2.2067127524408408,11924
98501,42,$\beta$,1.4833634542257588,12322
98502,43,$\beta$,2.87717888375417,12348
98503,44,$\beta$,1.050938229970537,12796
98504,45,$\beta$,0.9950602571671284,12878
98505,1,$\beta$,1.5930859744471375,00381
98506,2,$\beta$,1.2044387952578437,00688
98507,3,$\beta$,1.9404576988108146,00785
98508,4,$\beta$,1.4083247936894103,01145
98509,5,$\beta$,2.575847369428866,01494
98510,6,$\beta$,2.123170509399659,01495
98511,7,$\beta$,2.4736707647168052,01498
98512,8,$\beta$,4.119593760402433,01555
98513,9,$\beta$,1.624279201231031,01563
98514,10,$\beta$,1.6138726800899126,01662
98515,11,$\beta$,1.7291523603769816,01665
98516,12,$\beta$,1.9429456416908855,01679
98517,13,$\beta$,1.234928855837912,01726
98518,14,$\beta$,3.899710925130411,01743
98519,15,$\beta$,1.9333457427718463,01754
98520,16,$\beta$,1.531171561768189,01809
98521,17,$\beta$,1.950107557285681,01962
98522,18,$\beta$,2.2091592564450235,02313
98523,19,$\beta$,1.8600881639692532,02359
98524,20,$\beta$,2.301505712175259,02362
98525,21,$\beta$,2.2818494558827034,02389
98526,22,$\beta$,2.078911842164141,02402
98527,23,$\beta$,1.473841531295827,02409
98528,24,$\beta$,2.2762249537263197,02429
98529,25,$\beta$,2.10412449679884,02509
98530,26,$\beta$,1.3547158912772181,02589
98531,27,$\beta$,0.9152546382410793,02751
98532,28,$\beta$,1.0349838576931376,02766
98533,29,$\beta$,1.542266165839599,02783
98534,30,$\beta$,2.588104996246856,02816
98535,31,$\beta$,0.20165184246986606,02828
98536,32,$\beta$,2.0029441347241668,02843
98537,33,$\beta$,0.8344835841323233,02878
98538,34,$\beta$,2.128068859153616,02998
98539,35,$\beta$,2.3149249871401403,03041
98540,36,$\beta$,0.44085979575886125,03109
98541,37,$\beta$,1.4772632597875563,03385
98542,38,$\beta$,0.7036109820701099,10647
98543,39,$\beta$,1.313374352879168,11560
98544,40,$\beta$,1.3906337768264605,11788
98545,41,$\beta$,2.1011900641983963,11924
98546,42,$\beta$,1.5712166652512782,12322
98547,43,$\beta$,2.890945922518762,12348
98548,44,$\beta$,1.3634740406753834,12796
98549,45,$\beta$,1.1050083069279637,12878
98550,1,$\beta$,2.1155972000809173,00381
98551,2,$\beta$,1.1819141654117347,00688
98552,3,$\beta$,1.6183791222147357,00785
98553,4,$\beta$,2.455631541053106,01145
98554,5,$\beta$,2.1706741022346856,01494
98555,6,$\beta$,2.363579245828544,01495
98556,7,$\beta$,2.594182372686551,01498
98557,8,$\beta$,6.051389783601917,01555
98558,9,$\beta$,1.6490328206151548,01563
98559,10,$\beta$,1.9344213125643268,01662
98560,11,$\beta$,2.0861068699175567,01665
98561,12,$\beta$,2.070967274390016,01679
98562,13,$\beta$,1.6389227202357655,01726
98563,14,$\beta$,3.0905102019433164,01743
98564,15,$\beta$,2.4883786299369506,01754
98565,16,$\beta$,1.4881400756671364,01809
98566,17,$\beta$,1.8156658068435936,01962
98567,18,$\beta$,3.133914815481383,02313
98568,19,$\beta$,2.2933461773366464,02359
98569,20,$\beta$,2.127020508131385,02362
98570,21,$\beta$,1.698668487108967,02389
98571,22,$\beta$,2.620048321554566,02402
98572,23,$\beta$,1.424076611883249,02409
98573,24,$\beta$,3.371894808186827,02429
98574,25,$\beta$,2.1326965421144104,02509
98575,26,$\beta$,1.8095333908519462,02589
98576,27,$\beta$,0.8065769164017452,02751
98577,28,$\beta$,1.15790226630386,02766
98578,29,$\beta$,1.326477233337164,02783
98579,30,$\beta$,2.6851098027139964,02816
98580,31,$\beta$,0.3972685214845722,02828
98581,32,$\beta$,2.1871218491479927,02843
98582,33,$\beta$,1.168444334754876,02878
98583,34,$\beta$,1.8173913621368023,02998
98584,35,$\beta$,2.4971600332805157,03041
98585,36,$\beta$,0.5177247822864771,03109
98586,37,$\beta$,1.9901058685559894,03385
98587,38,$\beta$,0.9062513903719166,10647
98588,39,$\beta$,1.936406767607801,11560
98589,40,$\beta$,1.5283746586758222,11788
98590,41,$\beta$,2.132450327561371,11924
98591,42,$\beta$,1.3609714957214587,12322
98592,43,$\beta$,2.9343018093298103,12348
98593,44,$\beta$,1.196126030064876,12796
98594,45,$\beta$,0.9965886009467294,12878
98595,1,$\beta$,2.261994051573609,00381
98596,2,$\beta$,1.496091338315981,00688
98597,3,$\beta$,1.9373082831001465,00785
98598,4,$\beta$,1.4377165463117443,01145
98599,5,$\beta$,2.58807815461031,01494
98600,6,$\beta$,2.4026195352117092,01495
98601,7,$\beta$,2.0483552239337457,01498
98602,8,$\beta$,4.750932464502278,01555
98603,9,$\beta$,1.5614752649163248,01563
98604,10,$\beta$,2.034144704713077,01662
98605,11,$\beta$,2.8747207215859345,01665
98606,12,$\beta$,2.031383903379164,01679
98607,13,$\beta$,1.2378364387033098,01726
98608,14,$\beta$,3.3982732536053124,01743
98609,15,$\beta$,2.377753279494461,01754
98610,16,$\beta$,1.7637431916630733,01809
98611,17,$\beta$,2.205989848653311,01962
98612,18,$\beta$,2.464625100070446,02313
98613,19,$\beta$,2.0897560039580316,02359
98614,20,$\beta$,1.7518022295308346,02362
98615,21,$\beta$,2.352969765511718,02389
98616,22,$\beta$,2.328255691855145,02402
98617,23,$\beta$,1.2466731642356597,02409
98618,24,$\beta$,2.7537996617930816,02429
98619,25,$\beta$,2.525538646323735,02509
98620,26,$\beta$,1.5393757754811226,02589
98621,27,$\beta$,1.1212234706247255,02751
98622,28,$\beta$,1.7588202359762968,02766
98623,29,$\beta$,1.7568703595702657,02783
98624,30,$\beta$,3.3051560368187767,02816
98625,31,$\beta$,0.27398415406617643,02828
98626,32,$\beta$,2.651981527951159,02843
98627,33,$\beta$,0.8893071300144525,02878
98628,34,$\beta$,1.510621722286339,02998
98629,35,$\beta$,2.498102085236908,03041
98630,36,$\beta$,0.4151025319167917,03109
98631,37,$\beta$,1.7218695683146596,03385
98632,38,$\beta$,0.6470355602973801,10647
98633,39,$\beta$,1.425976041831358,11560
98634,40,$\beta$,1.6006529796743763,11788
